0,0.4350863753289529,0.4349861073987054
1,0.3050606570029294,0.3044627056277537
2,0.204029039581504,0.20341758810249372
3,0.14129155032111268,0.14102449475858922
4,0.09780041191391917,0.09780943314827488
5,0.0710263266175124,0.07096585317512681
6,0.058722729627215586,0.05881464102647629
7,0.04970809536916267,0.05010088907064526
8,0.0407522286205477,0.04122730143501816
9,0.03600337904398775,0.03656531065208456
10,0.03191089854100518,0.03244582627726994
11,0.028276811801360595,0.028933184991103526
12,0.025359023691441104,0.02606855292973362
13,0.02359868275924874,0.024222323895590078
14,0.02192861636180146,0.02255160975095376
15,0.021033219874941212,0.02164334123930587
16,0.019758708173907027,0.02032472683751877
17,0.018082288835075476,0.018665983989648343
18,0.016853147417489445,0.01745103074729722
19,0.015514207564684666,0.016122728185684505
20,0.0149979340413967,0.01562946301562722
21,0.014377362093069022,0.015022337934515845
22,0.013869928478516865,0.014506126836223853
23,0.013087597998886055,0.013723015907889663
24,0.012690649714918439,0.013399935917535653
25,0.012185751081048442,0.012905540594116006
26,0.011852163465075947,0.012609156215642636
27,0.011168784627642007,0.01190185197691848
28,0.010962043979332845,0.011722158910988361
29,0.010509395584425525,0.011209893149467064
30,0.010287087361629366,0.010956432291604081
31,0.009931053262428484,0.01065135956861085
32,0.009615602625681044,0.01039819381564891
33,0.009117559747403576,0.00991374333219071
34,0.008914271939446276,0.009737311219217747
35,0.008662672549076452,0.009484185412913786
36,0.008216541737225603,0.009003539012930733
37,0.008114566588422384,0.008915973677745449
38,0.0078448197324523,0.0086469392760769
39,0.007600206710536966,0.008409324800118342
40,0.007489381244165975,0.008292290246692077
41,0.007295962765639609,0.008100137143819854
42,0.007000625782265891,0.0077986819351843146
43,0.006893907137050998,0.007705191141380243
44,0.006678590863744398,0.007519077464567203
45,0.0065175424957906805,0.007377697229243529
46,0.006457028834360182,0.0073223966029306335
47,0.006243462356941526,0.007125112229301645
48,0.006116090241480345,0.007012597068324286
49,0.006057470551877191,0.006943887831016697
50,0.00595957379723474,0.006852957771961044
51,0.005857380774050726,0.006759803562280719
52,0.00578788281192868,0.00668993121593694
53,0.0056752755751411825,0.00654727699464518
54,0.005639443745941115,0.006515367634861677
55,0.005579402189598072,0.006461430006107726
56,0.005490595150275498,0.006376054735690372
57,0.005436088237758726,0.006331449992386975
58,0.005384702763752743,0.006289836882147999
59,0.0052445700220185,0.0061630132473384745
60,0.005204604934025968,0.006128558736175876
61,0.005143628601599734,0.00608538400940487
62,0.00505658160988903,0.005977343280789821
63,0.004932495492960384,0.005893886942138292
64,0.004905270665649252,0.0058631320178404904
65,0.004838102484712712,0.005804301458569597
66,0.004740202259524233,0.005737214889336477
67,0.004670292012869936,0.005687203642263912
68,0.004609712077355678,0.005617096252738222
69,0.004562126620969686,0.00555774801773716
70,0.0044757697169844155,0.005488767074880833
71,0.004431565455262212,0.005457878823645113
72,0.004364397851900323,0.0053918258018469745
73,0.004340944645026089,0.005358209640230338
74,0.004293261155786283,0.005322171275743393
75,0.0042740634438523965,0.0053179875917284255
76,0.004242988281621299,0.0053014343855171545
77,0.004220728844790855,0.005263069620734146
78,0.004141372761566341,0.005183213082957706
79,0.004106923913458393,0.005178520105657383
80,0.004073022300331167,0.005162612938041912
81,0.0040408724551384495,0.0051436646065669035
82,0.0040213837218361,0.005130869744792561
83,0.003944847337372475,0.005051852715374343
84,0.0038777848448291563,0.0049845800576335565
85,0.003828352038892129,0.004931275659701141
86,0.003798485564161439,0.004921817772353619
87,0.0037707707627083,0.004891762346132625
88,0.0037033275903004268,0.004831348584971046
89,0.0036483800432524824,0.004776944397049407
90,0.0036214058969652424,0.004765183720117426
91,0.0035978044532235455,0.004743382168302531
92,0.0035671588231590778,0.004727337741206885
93,0.003560001710172275,0.004722204711666111
94,0.003527063764758575,0.004685934134731591
95,0.0034857852861641166,0.004642973665843882
96,0.0034531109643248896,0.0046191884029606394
97,0.0034210419403706976,0.004600999229705641
98,0.003411651846991893,0.004597239134744302
99,0.003377618472111948,0.0045692673385928076
100,0.0033198363321564005,0.004504882105068207
101,0.003265735092075445,0.00445303927032861
102,0.0032362380339540377,0.004433144745919572
103,0.0032275327798999866,0.004427181289726219
104,0.003168511667305823,0.004369906024952056
105,0.0031538009774109642,0.004350756529169966
106,0.003119311577910996,0.004305386935384714
107,0.003105037469110808,0.004283708157223479
108,0.003070203461480654,0.004237619155256423
109,0.003053935462835274,0.004223467601853673
110,0.0030088252988584134,0.004169002981038426
111,0.0029607197070117973,0.00414401710690802
112,0.002925470859686073,0.004108117632885928
113,0.0029108407370009633,0.004117860944586825
114,0.0028723977484887597,0.004088364559223131
115,0.0028723939762175387,0.0040883637350790335
116,0.002858421746945719,0.004064889953601541
117,0.0028019817426357878,0.00400591300364651
118,0.002786743185877223,0.003990604492999017
119,0.002786733960770947,0.003990603144401873
120,0.0027719802202172458,0.003967765873643249
121,0.0027680429322896587,0.0039658016719196195
122,0.002726146334339281,0.0039273804148052
123,0.0026986962052118206,0.0038775052071336603
124,0.002675579309145346,0.0038486541375330127
125,0.002656712800752798,0.003839071317179038
126,0.0026567045848049607,0.003839060653513587
127,0.0026265664518422332,0.0038006444155989604
128,0.0026265412772997865,0.0038006240549728495
129,0.002595783354459983,0.0037810714864930533
130,0.0025742154474918586,0.00376821564045583
131,0.002574159706116291,0.003768171652609581
132,0.0025741286515154863,0.0037681368649226375
133,0.0025604946057242108,0.003733907335065562
134,0.0025460095128524603,0.003719205294143831
135,0.0025460058791018283,0.0037192014401386847
136,0.002536127322391778,0.0037088245062508788
137,0.002524163098507587,0.0036963828247305952
138,0.002524147761980685,0.003696352363156922
139,0.0025241305669253603,0.0036963244402781975
140,0.0025241235546549683,0.0036963189559844523
141,0.0025020492724780823,0.003687356716079243
142,0.0024898965744934256,0.0036707422790474673
143,0.002489890275631956,0.003670738996694486
144,0.0024713281944824454,0.0036670426843404135
145,0.002471318578949892,0.003667029963780275
146,0.002471312125909924,0.003667024344025541
147,0.002471285664289201,0.0036670070673013146
148,0.0024712760517541905,0.003666994352414543
149,0.002471272365294197,0.003666990166151364
150,0.0024712481788481465,0.0036669720648032627
151,0.0024712416955612253,0.0036669678216666997
152,0.0024712416955612253,0.0036669678216666997
153,0.002445562250155745,0.003643806644095403
154,0.002445562250155745,0.003643806644095403
155,0.0024455556734132894,0.003643802679287976
156,0.0024455492472594876,0.0036437983638224814
157,0.0024455419624337875,0.0036437898509882405
158,0.002445534679692119,0.0036437813413673537
159,0.002426798407804363,0.003604537972759361
160,0.0024132968823730853,0.0035941261435406156
161,0.0024132778812800053,0.003594107539890243
162,0.0024132600533793972,0.0035940907565070834
163,0.002413241981328347,0.0035940502723179053
164,0.002413231922516272,0.0035940413323281755
165,0.002395462104102877,0.003580061817586697
166,0.002375190537193839,0.0035419163574984236
167,0.0023751841676634875,0.0035418950263820873
168,0.002375173255117372,0.0035418971819089016
169,0.0023751667175047142,0.003541892214839823
170,0.002375160766936857,0.0035418909182522323
171,0.002375160766936857,0.0035418909182522323
172,0.002375153865204535,0.003541888347902837
173,0.0023751473294700842,0.0035418833823663886
174,0.0023751473294700842,0.0035418833823663886
175,0.0023751413803111583,0.0035418820869448355
176,0.002375135432666351,0.00354188079264269
177,0.0023751255615959933,0.003541871593143934
178,0.002375110971654415,0.0035418657043556007
179,0.0023751050258951295,0.0035418644116783013
180,0.002375099081648835,0.003541863120119386
181,0.002375089215180897,0.003541853924747464
182,0.002375083272899351,0.003541852634720687
183,0.002375069478925924,0.0035418475028312943
184,0.002375055689985235,0.0035418423749954374
185,0.0023750497491431192,0.003541841086367652
186,0.0023750359652202338,0.003541835962542595
187,0.0023750261043217814,0.003541826772328289
188,0.0023750261043217814,0.003541826772328289
189,0.0023750261043217814,0.003541826772328289
190,0.0023750261043217814,0.003541826772328289
191,0.0023750162466655046,0.003541817585366893
192,0.002375006392249886,0.003541808401656858
193,0.0023749965410736545,0.0035417992211968894
194,0.0023749848010058546,0.003541798813242182
195,0.00237497495391153,0.003541789636536668
196,0.002374961177290412,0.003541784521577209
197,0.002374951333914574,0.0035417753485765227
198,0.0023749394671597622,0.0035417727838261592
199,0.0023749277403930648,0.0035417723861401636
200,0.002374917901964727,0.0035417632174105013
201,0.0023749041312023872,0.003541758108200538
202,0.0023748766023804994,0.0035417479005287094
203,0.0023748647482040833,0.0035417453458168
204,0.002374837239397476,0.0035417351541305988
205,0.002374827407473642,0.0035417259914454083
206,0.00237481757877941,0.0035417168320005165
207,0.0023748077533133996,0.0035417076757945374
208,0.0023747979310743206,0.003541698522826146
209,0.002374770446048034,0.003541688355304527
210,0.002374756712225487,0.0035416832782732685
211,0.002374746894647037,0.00354167412990347
212,0.0023747234759091294,0.0035416733680871727
213,0.002374713663234096,0.003541664223953515
214,0.0023746875353967446,0.0035416443794650206
215,0.002374677725831098,0.0035416352380166676
216,0.002374667919485589,0.0035416260997990783
217,0.002374654193558482,0.0035416210308035017
218,0.002374642496105932,0.0035416206586488803
219,0.0023746188499947033,0.003541615600894967
220,0.0023745952279224628,0.0035416105608758945
221,0.0023745854295702242,0.003541601428901286
222,0.0023745717088921154,0.0035415963643341316
223,0.0023745619142307604,0.0035415872360375
224,0.0023745385837349873,0.0035415865416034255
225,0.0023745248683515663,0.003541581481586229
226,0.002374515079051422,0.003541572357961443
227,0.0023745034245909943,0.0035415720180978156
228,0.00237449252752964,0.003541574172002607
229,0.0023744816343059397,0.003541576327483124
230,0.00237446792380899,0.003541571270671696
231,0.0023744570342325616,0.0035415734267366726
232,0.0023744433284855196,0.0035415683731533387
233,0.00237443154827406,0.0035415658757913544
234,0.0023744178474810005,0.0035415608261267968
235,0.0023744047927453933,0.0035415509127579947
236,0.00237439301807457,0.0035415484199676855
237,0.0023743813808509533,0.0035415480937050856
238,0.0023743716011370123,0.0035415389768381792
239,0.0023743579062640565,0.003541533932080164
240,0.0023743481302305014,0.0035415248188819582
241,0.002374342314924447,0.0035415246582343437
242,0.002374328625454078,0.003541519618361249
243,0.0023743169982982214,0.0035415193000722855
244,0.0023743072271923387,0.0035415101912831615
245,0.002374293543077748,0.0035415051561722625
246,0.002374279863944518,0.00354150012506468
247,0.0023742661897903127,0.0035414950979580345
248,0.002374254568835609,0.0035414947851050843
249,0.002374240899570466,0.003541489761757836
250,0.002374227850914845,0.003541479855502741
251,0.0023742141872178154,0.0035414748363827697
252,0.0023742025713842283,0.0035414745278055486
253,0.0023741928074452905,0.0035414654251838982
254,0.002374183046706886,0.0035414563257746457
255,0.002374171438316685,0.0035414560227086784
256,0.0023741616816084915,0.003541446927003162
257,0.0023741480240752665,0.0035414419143723667
258,0.0023741382710339093,0.003541432822322199
259,0.002374131444650653,0.0035414303181685778
260,0.0023741255784482974,0.0035414290880993182
261,0.002374119713734778,0.0035414278591261693
262,0.0023741099649803275,0.0035414187710138224
263,0.0023740838784051398,0.0035413989698683127
264,0.002374077054062399,0.0035413964673867127
265,0.0023740711908965826,0.00354139523986698
266,0.0023740643677839994,0.0035413927383566505
267,0.0023740575459123624,0.0035413902378428623
268,0.0023740507252815292,0.003541387738325447
269,0.0023740409809724127,0.0035413786540142884
270,0.0023740351847702707,0.0035413785091460755
271,0.0023740293249132215,0.0035413772842821777
272,0.002374005895927332,0.0035413723940805756
273,0.0023739990766838024,0.0035413698958630477
274,0.0023739730070363994,0.003541350113298292
275,0.002373966189625197,0.0035413476163064263
276,0.0023739401369475763,0.003541327850685576
277,0.0023739206619648886,0.0035413096921049414
