0,0.601276,0.601504
1,0.526086,0.526455
2,0.462683,0.46325
3,0.408966,0.409756
4,0.363269,0.364179
5,0.323532,0.324573
6,0.289144,0.29032
7,0.259025,0.260316
8,0.232575,0.233992
9,0.209166,0.210671
10,0.18848,0.190033
11,0.170255,0.171861
12,0.154163,0.155823
13,0.139693,0.141423
14,0.126663,0.128466
15,0.114722,0.116603
16,0.104118,0.106071
17,0.09447,0.096487
18,0.085905,0.087999
19,0.078249,0.080379
20,0.071386,0.073594
21,0.065222,0.067451
22,0.05965,0.06188
23,0.054581,0.056867
24,0.049911,0.052161
25,0.045727,0.047978
26,0.041995,0.044278
27,0.038562,0.040823
28,0.035461,0.037701
29,0.032685,0.034911
30,0.0302,0.032443
31,0.027939,0.030195
32,0.025876,0.028092
33,0.023964,0.026177
34,0.022263,0.024463
35,0.020721,0.022913
36,0.019306,0.021496
37,0.018034,0.020219
38,0.016898,0.019061
39,0.015853,0.018011
40,0.014885,0.017034
41,0.014025,0.016153
42,0.013139,0.01525
43,0.012409,0.014511
44,0.011721,0.013804
45,0.011127,0.013207
46,0.010522,0.01261
47,0.009971,0.012081
48,0.009519,0.011614
49,0.009117,0.011203
50,0.008677,0.010702
51,0.008279,0.01027
52,0.007923,0.00989
53,0.007609,0.009554
54,0.007336,0.009271
55,0.00706,0.008976
56,0.006754,0.008661
57,0.006539,0.008441
58,0.006323,0.008208
59,0.006149,0.008024
60,0.005995,0.007862
61,0.005828,0.00767
62,0.005701,0.007527
63,0.005465,0.007274
64,0.005296,0.00708
65,0.005186,0.006966
66,0.005063,0.006837
67,0.004905,0.006662
68,0.004802,0.006549
69,0.004682,0.006412
70,0.004583,0.006305
71,0.004464,0.00618
72,0.004405,0.006121
73,0.004307,0.005998
74,0.004254,0.005946
75,0.004161,0.005822
76,0.004078,0.005732
77,0.003935,0.005618
78,0.003878,0.00556
79,0.00381,0.005488
80,0.003704,0.005393
81,0.003661,0.005338
82,0.003588,0.005241
83,0.003547,0.005188
84,0.00351,0.005138
85,0.003464,0.005063
86,0.003387,0.004985
87,0.00333,0.004922
88,0.003283,0.00487
89,0.003221,0.004801
90,0.003178,0.004746
91,0.003106,0.004687
92,0.00307,0.004645
93,0.003021,0.004617
94,0.002904,0.004485
95,0.002854,0.004414
96,0.002824,0.004387
97,0.002759,0.004324
98,0.002734,0.004284
99,0.002667,0.004204
100,0.002621,0.004156
101,0.002557,0.004093
102,0.00252,0.004047
103,0.002475,0.003996
104,0.002445,0.00396
105,0.002413,0.003923
106,0.002385,0.003899
107,0.002371,0.003884
108,0.002345,0.003854
109,0.002317,0.003828
110,0.002273,0.003777
111,0.002256,0.00376
112,0.002233,0.003727
113,0.002201,0.003689
114,0.00214,0.003636
115,0.002117,0.003615
116,0.002096,0.003589
117,0.002049,0.003542
118,0.002026,0.003521
119,0.002019,0.003512
120,0.001988,0.003485
121,0.001968,0.00347
122,0.001953,0.003457
123,0.001939,0.003449
124,0.001911,0.003412
125,0.001899,0.003398
126,0.001875,0.003378
127,0.001852,0.003359
128,0.001829,0.003331
129,0.001813,0.003309
130,0.001792,0.003294
131,0.001758,0.00326
132,0.001745,0.003257
133,0.00173,0.00324
134,0.001719,0.00323
135,0.001709,0.003216
136,0.001696,0.003204
137,0.001688,0.003187
138,0.001677,0.003175
139,0.001669,0.003166
140,0.001664,0.003162
141,0.001628,0.003133
142,0.001619,0.00312
143,0.001612,0.00311
144,0.001601,0.003104
145,0.001588,0.003096
146,0.001579,0.003084
147,0.001573,0.003072
148,0.001568,0.003072
