0,0.626229,0.626428
1,0.568497,0.568919
2,0.518607,0.519249
3,0.47477,0.475655
4,0.435784,0.436775
5,0.40146,0.40258
6,0.370688,0.371917
7,0.343291,0.344702
8,0.318046,0.319616
9,0.295503,0.297201
10,0.274746,0.276578
11,0.256341,0.258279
12,0.238432,0.240353
13,0.22256,0.224534
14,0.207714,0.209623
15,0.193971,0.195895
16,0.181697,0.183595
17,0.170322,0.172387
18,0.159787,0.161936
19,0.150175,0.152412
20,0.1414,0.14374
21,0.133368,0.13576
22,0.12596,0.128417
23,0.11918,0.121672
24,0.112935,0.115483
25,0.107223,0.109844
26,0.101923,0.104588
27,0.097109,0.09982
28,0.092685,0.09547
29,0.088472,0.091327
30,0.084676,0.08758
31,0.080726,0.083641
32,0.077363,0.080281
33,0.074017,0.076968
34,0.071125,0.074126
35,0.068255,0.07126
36,0.06551,0.068601
37,0.06299,0.066149
38,0.060624,0.063857
39,0.058439,0.06172
40,0.056301,0.059604
41,0.054324,0.057716
42,0.05269,0.056099
43,0.051089,0.054546
44,0.049602,0.053091
45,0.048214,0.051742
46,0.04688,0.050444
47,0.045577,0.049217
48,0.044311,0.047957
49,0.043148,0.046794
50,0.042087,0.045735
51,0.041112,0.044773
52,0.040209,0.043869
53,0.039341,0.043031
54,0.038509,0.042214
55,0.037752,0.041474
56,0.03708,0.040832
57,0.036394,0.040164
58,0.035812,0.039605
59,0.035266,0.039102
60,0.034717,0.038558
61,0.034,0.037843
62,0.033509,0.037361
63,0.032762,0.036563
64,0.032005,0.035761
65,0.031321,0.035035
66,0.030715,0.034398
67,0.029986,0.033672
68,0.029481,0.033163
69,0.028978,0.032672
70,0.028642,0.032373
71,0.028197,0.031943
72,0.02791,0.031673
73,0.027623,0.031401
74,0.027353,0.031131
75,0.027131,0.030913
76,0.026629,0.030398
77,0.026243,0.030003
78,0.026072,0.029827
79,0.025679,0.029442
80,0.025363,0.029131
81,0.02493,0.028699
82,0.024726,0.028529
83,0.024312,0.028139
84,0.024124,0.027972
85,0.023711,0.027603
86,0.023511,0.027417
87,0.023401,0.027313
88,0.02309,0.027013
89,0.022734,0.026636
90,0.022555,0.026476
91,0.022183,0.026091
92,0.021859,0.025759
93,0.021625,0.025535
94,0.02153,0.02546
95,0.021348,0.025282
96,0.021076,0.025007
97,0.020843,0.024781
98,0.020541,0.024477
99,0.020423,0.02436
100,0.020234,0.024155
101,0.020103,0.024031
102,0.019986,0.023919
103,0.019837,0.02377
