0,0.625284,0.625446
1,0.566787,0.567091
2,0.516003,0.516406
3,0.470952,0.471398
4,0.431303,0.431823
5,0.395833,0.396337
6,0.364117,0.364639
7,0.335832,0.336342
8,0.310095,0.310562
9,0.286861,0.287226
10,0.265118,0.265385
11,0.245444,0.245627
12,0.227623,0.227717
13,0.211506,0.211536
14,0.196686,0.196678
15,0.183169,0.183068
16,0.170841,0.170714
17,0.159479,0.159284
18,0.149048,0.148835
19,0.139521,0.139284
20,0.13067,0.130426
21,0.122624,0.12238
22,0.115075,0.114798
23,0.108093,0.107766
24,0.101675,0.101306
25,0.09574,0.095331
26,0.090276,0.089832
27,0.084916,0.084423
28,0.080248,0.079747
29,0.075669,0.075169
30,0.071661,0.071159
31,0.067694,0.06716
32,0.064247,0.063721
33,0.061066,0.060536
34,0.05786,0.05734
35,0.055103,0.054587
36,0.052557,0.052042
37,0.049929,0.049398
38,0.047711,0.047167
39,0.045436,0.044899
40,0.043106,0.042615
41,0.041051,0.040574
42,0.039123,0.038582
43,0.037279,0.036718
44,0.035638,0.03509
45,0.034233,0.033665
46,0.032831,0.032271
47,0.031533,0.031
48,0.030332,0.029792
49,0.029119,0.028563
50,0.028084,0.027533
51,0.027077,0.026496
52,0.025929,0.025377
53,0.025075,0.024497
54,0.024079,0.023525
55,0.023337,0.022778
56,0.022544,0.022001
57,0.021915,0.021376
58,0.021307,0.020766
59,0.020614,0.020048
60,0.020056,0.019484
61,0.019474,0.018888
62,0.018998,0.018413
63,0.018491,0.017915
64,0.018032,0.017451
65,0.017612,0.017034
66,0.017148,0.01659
67,0.016673,0.016105
68,0.016113,0.015531
69,0.015785,0.015187
70,0.015417,0.014819
71,0.014931,0.014316
72,0.014614,0.014004
73,0.014253,0.013618
74,0.01392,0.01329
75,0.013538,0.012908
76,0.013316,0.012691
77,0.013058,0.01242
78,0.012731,0.012085
79,0.012522,0.01187
80,0.012288,0.011625
81,0.011995,0.011329
82,0.011743,0.011056
83,0.011553,0.010856
84,0.011253,0.010567
85,0.011086,0.010403
86,0.010821,0.010146
87,0.010653,0.009968
88,0.010371,0.009707
89,0.010124,0.009466
90,0.010009,0.009347
91,0.00977,0.009126
92,0.009443,0.008824
93,0.009326,0.008703
94,0.00906,0.008461
95,0.008862,0.00827
96,0.008571,0.008005
97,0.008262,0.00775
98,0.008129,0.007622
99,0.007933,0.007428
100,0.007782,0.007282
101,0.007691,0.007196
102,0.007465,0.006998
103,0.007366,0.0069
104,0.00709,0.006659
105,0.007016,0.006585
106,0.006768,0.00638
107,0.006527,0.00618
108,0.006441,0.006099
109,0.006229,0.005927
110,0.006148,0.005855
111,0.005998,0.005745
112,0.005937,0.005678
113,0.005823,0.005565
114,0.005753,0.005506
115,0.005704,0.00545
116,0.005611,0.00536
117,0.005549,0.005297
118,0.005497,0.00525
119,0.005456,0.005204
120,0.005376,0.005135
121,0.005321,0.00508
122,0.005275,0.005031
123,0.00524,0.004994
124,0.005115,0.004899
125,0.005048,0.004843
126,0.004944,0.004743
127,0.004886,0.004689
128,0.004802,0.004606
129,0.004762,0.004571
130,0.004728,0.004534
131,0.004699,0.004504
132,0.004619,0.004436
133,0.004594,0.004414
134,0.004497,0.004338
135,0.00445,0.004298
136,0.004402,0.004254
137,0.004368,0.004219
138,0.004269,0.004138
139,0.004211,0.004083
140,0.004178,0.004057
141,0.004143,0.004018
142,0.004123,0.004001
143,0.00405,0.003947
144,0.004022,0.003925
145,0.004002,0.00391
146,0.003974,0.003889
147,0.00396,0.003877
148,0.003921,0.003852
149,0.003862,0.003808
150,0.0038,0.003758
151,0.003787,0.003751
152,0.003708,0.003694
153,0.003693,0.003683
154,0.00368,0.003672
155,0.003634,0.003635
156,0.003603,0.003608
157,0.003548,0.003559
158,0.003519,0.003533
159,0.003507,0.003527
160,0.003425,0.003472
161,0.003389,0.003439
162,0.003343,0.003402
163,0.003319,0.003383
164,0.003288,0.003357
165,0.00322,0.003313
166,0.003206,0.0033
167,0.00314,0.003251
168,0.003131,0.003249
169,0.003111,0.003233
170,0.003046,0.003191
171,0.003024,0.003168
172,0.003015,0.003165
173,0.002983,0.00314
174,0.002962,0.003121
175,0.002949,0.003109
176,0.002937,0.003102
177,0.002896,0.003075
178,0.002878,0.003067
179,0.002824,0.00303
180,0.002795,0.003014
181,0.002782,0.003005
182,0.002762,0.002985
183,0.002735,0.002972
184,0.002717,0.002954
185,0.002694,0.00294
186,0.002682,0.002931
187,0.002667,0.002916
188,0.002642,0.002893
189,0.002627,0.002881
190,0.002595,0.002858
191,0.002581,0.002847
192,0.002571,0.00284
193,0.002557,0.002829
194,0.002542,0.002816
195,0.002514,0.002801
196,0.0025,0.002797
197,0.00249,0.002787
198,0.002478,0.002782
199,0.002467,0.002772
200,0.002461,0.002768
201,0.002451,0.00276
202,0.002443,0.00275
203,0.002433,0.002743
204,0.002428,0.002743
205,0.002403,0.002722
206,0.002391,0.002712
207,0.002372,0.002698
208,0.002345,0.002688
209,0.002336,0.002678
210,0.002328,0.002675
211,0.002311,0.002655
212,0.0023,0.002649
213,0.002293,0.002646
214,0.002284,0.00264
215,0.00228,0.002634
216,0.002267,0.00263
217,0.002258,0.002625
218,0.002251,0.002619
219,0.002222,0.0026
220,0.002199,0.002584
221,0.002192,0.002582
222,0.002171,0.002572
223,0.002157,0.002556
224,0.002151,0.002549
225,0.00214,0.00254
226,0.002132,0.002537
227,0.002126,0.002535
228,0.002122,0.002534
229,0.002113,0.002534
230,0.002103,0.00253
231,0.002096,0.002529
232,0.002092,0.002528
233,0.00208,0.00252
234,0.002073,0.002514
235,0.002065,0.002512
236,0.00206,0.002509
237,0.002041,0.002503
238,0.002035,0.002498
239,0.002027,0.002492
240,0.00201,0.002479
241,0.001998,0.002472
242,0.001992,0.002469
243,0.001989,0.002467
244,0.001985,0.002462
245,0.001979,0.002459
246,0.001973,0.002456
247,0.001957,0.002445
248,0.001953,0.002443
249,0.001935,0.002435
250,0.001911,0.002424
251,0.001896,0.002418
252,0.001892,0.002412
253,0.001885,0.002413
254,0.001878,0.002405
255,0.00187,0.002401
256,0.001854,0.002397
257,0.001834,0.002389
258,0.001829,0.002386
259,0.001821,0.002382
260,0.001806,0.002381
261,0.001793,0.002373
262,0.001788,0.00237
263,0.001775,0.002367
264,0.001769,0.002363
265,0.001765,0.00236
266,0.001759,0.002359
267,0.001738,0.002346
268,0.001725,0.002336
269,0.001721,0.002331
270,0.001715,0.002331
271,0.001699,0.002329
272,0.001693,0.002323
273,0.00169,0.002322
274,0.001687,0.00232
275,0.00167,0.002314
276,0.001661,0.00231
277,0.00165,0.002302
278,0.001646,0.002303
279,0.001644,0.002302
280,0.00164,0.002302
281,0.001635,0.002297
282,0.001624,0.002293
283,0.001617,0.002286
284,0.001614,0.002283
285,0.001611,0.002282
286,0.0016,0.002276
287,0.001593,0.002276
288,0.00159,0.002275
289,0.001577,0.002267
290,0.001574,0.002266
291,0.001566,0.002263
292,0.001564,0.002262
293,0.00155,0.002254
294,0.001542,0.002251
295,0.001534,0.002251
296,0.001525,0.002244
297,0.001516,0.002244
298,0.001508,0.002243
299,0.001503,0.002241
300,0.0015,0.00224
301,0.001489,0.002232
302,0.001486,0.002231
303,0.001477,0.002223
304,0.001474,0.002222
305,0.001472,0.00222
306,0.001469,0.002218
307,0.001466,0.002217
308,0.001461,0.002215
309,0.001459,0.002214
310,0.001457,0.002212
311,0.00145,0.002208
312,0.001448,0.002207
313,0.001446,0.002206
314,0.001444,0.002206
315,0.001438,0.0022
316,0.001429,0.002198
317,0.001427,0.002197
318,0.001425,0.002196
319,0.001423,0.002197
320,0.00142,0.002196
321,0.001419,0.002197
322,0.001417,0.002195
323,0.001412,0.002192
324,0.001407,0.002188
325,0.001401,0.002183
326,0.0014,0.002182
327,0.001398,0.002183
328,0.001395,0.002181
329,0.001389,0.002176
330,0.00137,0.00217
331,0.001357,0.002166
332,0.001352,0.002161
333,0.001347,0.002157
334,0.001346,0.002156
335,0.001344,0.002153
336,0.001339,0.00215
337,0.001331,0.002149
338,0.001326,0.002151
339,0.001324,0.002148
340,0.001321,0.002151
341,0.001317,0.002152
342,0.001312,0.00215
343,0.001308,0.002148
344,0.001304,0.002146
345,0.001303,0.002146
346,0.001299,0.002142
347,0.001295,0.002142
348,0.001286,0.002138
349,0.001283,0.002138
350,0.001282,0.002136
351,0.001279,0.002136
352,0.001274,0.002138
353,0.001267,0.002139
354,0.001266,0.002137
355,0.001262,0.002137
356,0.001258,0.002138
357,0.001256,0.002137
358,0.001254,0.002138
359,0.001252,0.002137
360,0.00125,0.002138
361,0.001249,0.002136
362,0.001247,0.002136
363,0.001241,0.002136
364,0.00124,0.002133
365,0.001234,0.002136
366,0.001232,0.002135
367,0.001225,0.002136
368,0.001222,0.002135
369,0.001221,0.002134
370,0.00122,0.002132
371,0.001216,0.002134
372,0.001215,0.002133
373,0.001212,0.002132
