0,0.625156,0.625416
1,0.566683,0.56706
2,0.515635,0.51616
3,0.470603,0.471223
4,0.430819,0.431528
5,0.395544,0.396347
6,0.363919,0.364862
7,0.335397,0.336443
8,0.30985,0.310958
9,0.286537,0.287661
10,0.265612,0.266881
11,0.245885,0.247169
12,0.227956,0.229223
13,0.211672,0.212949
14,0.196784,0.198095
15,0.183208,0.184501
16,0.170796,0.172118
17,0.159444,0.160744
18,0.14898,0.150254
19,0.139443,0.14066
20,0.130602,0.131812
21,0.122429,0.123607
22,0.114892,0.116078
23,0.107912,0.1091
24,0.101479,0.102654
25,0.095542,0.096753
26,0.08977,0.091031
27,0.084392,0.08572
28,0.0797,0.081041
29,0.075378,0.076721
30,0.0712,0.072554
31,0.067193,0.068602
32,0.063782,0.065191
33,0.060328,0.061766
34,0.057141,0.058534
35,0.054377,0.055789
36,0.051575,0.053033
37,0.048988,0.050422
38,0.046631,0.048107
39,0.044509,0.045965
40,0.042276,0.043797
41,0.040308,0.041797
42,0.038412,0.039952
43,0.036788,0.03833
44,0.035123,0.036707
45,0.033624,0.035165
46,0.032185,0.033764
47,0.030816,0.032429
48,0.02955,0.031201
49,0.028402,0.030085
50,0.027229,0.028937
51,0.026257,0.027994
52,0.025256,0.027011
53,0.024168,0.025928
54,0.023253,0.025005
55,0.022478,0.024246
56,0.021797,0.023566
57,0.021137,0.022919
58,0.02053,0.022307
59,0.019871,0.021652
60,0.019222,0.021027
61,0.018689,0.020492
62,0.018111,0.019934
63,0.017676,0.019496
64,0.017226,0.019058
65,0.016749,0.018597
66,0.016356,0.018225
67,0.015959,0.017844
68,0.015605,0.017512
69,0.015258,0.01718
70,0.014938,0.016847
71,0.014637,0.016562
72,0.014311,0.016211
73,0.013841,0.015749
74,0.013555,0.015464
75,0.013143,0.015064
76,0.012889,0.014803
77,0.012591,0.014513
78,0.012316,0.014234
79,0.011985,0.013915
80,0.011755,0.013694
81,0.011468,0.013411
82,0.011288,0.013234
83,0.011054,0.013006
84,0.010863,0.012822
85,0.010414,0.012326
86,0.009987,0.011871
87,0.009867,0.011735
88,0.00974,0.011616
89,0.009604,0.011479
90,0.009231,0.011047
91,0.00887,0.010641
92,0.008782,0.010563
93,0.008437,0.01019
94,0.00813,0.009879
95,0.007882,0.009595
96,0.007668,0.009354
97,0.007471,0.009117
98,0.00738,0.009028
99,0.007192,0.008828
100,0.006974,0.008594
101,0.006888,0.008515
102,0.00674,0.008363
103,0.006619,0.008238
104,0.006533,0.008153
105,0.006459,0.008075
106,0.006384,0.007985
107,0.006276,0.007856
108,0.006162,0.00773
109,0.006038,0.007602
110,0.005899,0.007445
111,0.005838,0.007393
112,0.005777,0.007316
113,0.005652,0.007175
114,0.005587,0.007092
115,0.005448,0.006976
116,0.005357,0.006856
117,0.00529,0.006795
118,0.00523,0.006718
119,0.005107,0.006579
120,0.005075,0.006546
121,0.004948,0.006402
122,0.00483,0.006292
123,0.00476,0.006226
124,0.004697,0.006164
125,0.004629,0.006092
126,0.00453,0.005991
127,0.004487,0.005947
128,0.004453,0.005905
129,0.004427,0.005882
130,0.004376,0.005812
131,0.004345,0.005767
132,0.004283,0.005696
133,0.004192,0.005617
134,0.004145,0.005557
135,0.004063,0.005479
136,0.003981,0.005379
137,0.003946,0.005342
138,0.003905,0.005312
139,0.003875,0.005287
140,0.003856,0.005275
141,0.003827,0.005242
142,0.003794,0.005218
143,0.003767,0.005184
144,0.003741,0.005151
145,0.003721,0.005142
146,0.003708,0.005127
147,0.003635,0.005045
148,0.003612,0.005023
149,0.003586,0.005001
150,0.003545,0.004958
151,0.003506,0.004923
152,0.003484,0.004897
153,0.003452,0.004854
154,0.003416,0.004817
155,0.003394,0.004791
156,0.003355,0.004745
157,0.003334,0.004713
158,0.003303,0.004685
159,0.003277,0.00466
160,0.003233,0.004617
161,0.003217,0.004595
162,0.003159,0.004547
163,0.003144,0.004536
164,0.003121,0.004502
165,0.00309,0.00447
166,0.003071,0.004433
167,0.003019,0.004375
168,0.003,0.004359
169,0.002964,0.004311
170,0.00294,0.004281
171,0.00292,0.004258
172,0.002905,0.004242
173,0.002888,0.004225
174,0.002862,0.004203
175,0.002852,0.004189
176,0.002823,0.004168
177,0.002802,0.00415
178,0.002777,0.004132
179,0.002747,0.004099
180,0.002724,0.004067
181,0.002703,0.004045
182,0.002685,0.004024
183,0.002676,0.004015
184,0.002651,0.004003
185,0.002633,0.003988
186,0.002618,0.003973
187,0.002603,0.003959
188,0.002579,0.003937
189,0.002558,0.00392
190,0.002551,0.003912
191,0.002542,0.003909
192,0.002521,0.003891
193,0.002513,0.003889
194,0.002496,0.003876
195,0.002486,0.003857
196,0.002474,0.00384
197,0.002468,0.003832
198,0.00245,0.003816
199,0.002436,0.003801
200,0.002424,0.003798
201,0.002415,0.00378
202,0.002409,0.00377
203,0.002405,0.003764
204,0.002395,0.00376
205,0.00239,0.003753
206,0.002382,0.003749
207,0.002375,0.003745
208,0.002362,0.003735
209,0.002354,0.003722
210,0.002334,0.003712
211,0.00232,0.003699
212,0.002305,0.003683
213,0.002294,0.003667
214,0.00227,0.003644
215,0.002255,0.003627
216,0.002233,0.003605
217,0.002217,0.003592
218,0.002214,0.003588
219,0.002208,0.003582
220,0.002203,0.003573
221,0.002188,0.003561
222,0.002183,0.003559
223,0.002174,0.003547
224,0.002169,0.003539
225,0.002164,0.003532
226,0.002157,0.003519
227,0.002153,0.003512
228,0.002147,0.003514
229,0.002131,0.003495
230,0.002126,0.003491
231,0.002116,0.003478
232,0.002111,0.00347
233,0.002106,0.003464
234,0.002091,0.003456
235,0.002087,0.003453
236,0.002076,0.003446
237,0.00205,0.003428
238,0.002043,0.00342
239,0.00204,0.003417
240,0.002016,0.003396
241,0.002007,0.003385
242,0.00199,0.003376
243,0.001979,0.003371
244,0.001976,0.003366
245,0.001967,0.003358
246,0.00196,0.003355
247,0.00195,0.003344
248,0.001945,0.003335
249,0.001935,0.003333
250,0.001921,0.003326
251,0.001917,0.00332
252,0.001913,0.003316
253,0.0019,0.003306
254,0.001893,0.003302
255,0.001885,0.003297
256,0.001873,0.003291
257,0.001868,0.003291
258,0.001854,0.003283
259,0.001849,0.003277
260,0.001839,0.00327
261,0.001831,0.003261
262,0.001828,0.003256
263,0.001818,0.003253
264,0.001807,0.003242
265,0.001801,0.003238
266,0.001797,0.003234
267,0.001793,0.003226
268,0.001788,0.003228
269,0.001781,0.003224
270,0.001775,0.003215
271,0.001769,0.00321
272,0.001763,0.003211
273,0.00176,0.003207
274,0.001757,0.003204
275,0.001753,0.0032
276,0.001743,0.003199
277,0.001737,0.003197
278,0.001734,0.003199
279,0.001723,0.003197
280,0.001718,0.003193
281,0.001715,0.003194
282,0.001713,0.003188
283,0.001701,0.003184
284,0.001692,0.003177
285,0.001685,0.003179
286,0.001675,0.003179
287,0.00167,0.003178
288,0.001662,0.003182
289,0.001654,0.003176
290,0.001637,0.003174
291,0.001633,0.003168
292,0.001623,0.003164
293,0.001613,0.00316
294,0.001609,0.003153
295,0.001602,0.003154
296,0.001597,0.003146
297,0.001595,0.003148
298,0.001585,0.003138
299,0.001583,0.003131
300,0.001577,0.003134
301,0.001571,0.00313
302,0.001565,0.003126
303,0.001559,0.003115
304,0.001546,0.003101
305,0.001544,0.003099
306,0.001541,0.003096
307,0.001538,0.003095
308,0.001536,0.003096
309,0.00153,0.003093
310,0.001528,0.003092
311,0.001523,0.003089
312,0.001521,0.003086
313,0.001518,0.003087
314,0.001516,0.003086
315,0.001512,0.003084
316,0.001507,0.003081
317,0.001505,0.003074
318,0.001503,0.003074
319,0.001492,0.003074
320,0.001487,0.003073
321,0.001485,0.003073
322,0.001483,0.003072
323,0.001474,0.003065
324,0.001469,0.003071
325,0.001467,0.003068
326,0.001464,0.003066
327,0.001459,0.003064
328,0.001448,0.003059
329,0.001444,0.003052
330,0.001438,0.003043
331,0.001434,0.003041
332,0.001424,0.00304
333,0.001421,0.003038
334,0.00142,0.003032
335,0.001415,0.003034
