0,0.626296,0.626194
1,0.568983,0.568881
2,0.518809,0.518737
3,0.47508,0.474932
4,0.436079,0.435967
5,0.401976,0.401863
6,0.371241,0.371122
7,0.34371,0.343564
8,0.318676,0.318517
9,0.29639,0.296224
10,0.275486,0.275325
11,0.255878,0.255752
12,0.238524,0.238312
13,0.222462,0.222256
14,0.207649,0.207421
15,0.194324,0.194067
16,0.182068,0.181765
17,0.170898,0.170571
18,0.160363,0.1601
19,0.150744,0.150553
20,0.141989,0.141856
21,0.133961,0.133861
22,0.126589,0.126538
23,0.119814,0.119806
24,0.113543,0.113577
25,0.107794,0.107857
26,0.102503,0.102591
27,0.097697,0.097814
28,0.093175,0.093322
29,0.089083,0.089276
30,0.085285,0.085496
31,0.081647,0.081895
32,0.078279,0.078585
33,0.075072,0.075391
34,0.072076,0.07245
35,0.069385,0.069786
36,0.06672,0.067139
37,0.064097,0.064523
38,0.061738,0.062194
39,0.059471,0.059928
40,0.057492,0.057979
41,0.055564,0.056041
42,0.053943,0.054471
43,0.052186,0.052712
44,0.050536,0.051094
45,0.049054,0.049631
46,0.047685,0.048299
47,0.046355,0.046999
48,0.045136,0.045805
49,0.044104,0.044795
50,0.042999,0.043713
51,0.041981,0.042729
52,0.041053,0.041839
53,0.04024,0.041033
54,0.039385,0.040207
55,0.03862,0.039447
56,0.037915,0.03876
57,0.037289,0.038143
58,0.036641,0.037494
59,0.035664,0.03656
60,0.035155,0.036047
61,0.034307,0.035231
62,0.033591,0.034515
63,0.032877,0.033843
64,0.032253,0.033234
65,0.031477,0.032468
66,0.030665,0.031666
67,0.03028,0.031308
68,0.029735,0.030771
69,0.029137,0.030211
70,0.028809,0.029895
71,0.028508,0.029599
72,0.028229,0.029334
73,0.027724,0.028853
74,0.027503,0.028636
75,0.026891,0.028087
76,0.02638,0.027649
77,0.026154,0.027425
78,0.025827,0.027106
79,0.025658,0.026945
80,0.02522,0.026538
81,0.024761,0.026118
82,0.024579,0.02595
83,0.024291,0.025686
84,0.024108,0.025517
85,0.023927,0.025331
86,0.023662,0.025077
87,0.023511,0.024951
88,0.023414,0.024873
89,0.023135,0.024611
90,0.023016,0.024503
91,0.022881,0.024374
92,0.022669,0.024167
93,0.022491,0.024004
94,0.022119,0.023647
95,0.022016,0.023553
96,0.02179,0.023353
97,0.021561,0.023174
98,0.021148,0.022772
99,0.020877,0.022539
100,0.020604,0.022291
101,0.020366,0.022062
102,0.020297,0.021995
103,0.020108,0.021832
104,0.02002,0.021736
105,0.01973,0.021466
106,0.019661,0.02141
107,0.019441,0.021211
108,0.019159,0.020989
109,0.019101,0.020935
110,0.018785,0.020665
111,0.018472,0.020364
112,0.01825,0.020176
113,0.01807,0.020036
114,0.017815,0.019793
115,0.017769,0.01975
116,0.017673,0.019675
117,0.017521,0.019549
118,0.017472,0.019501
119,0.017416,0.019442
120,0.017368,0.019403
121,0.017253,0.019313
122,0.017079,0.019192
123,0.017036,0.019164
124,0.016929,0.019084
125,0.016877,0.019021
126,0.016828,0.018985
127,0.016729,0.018912
128,0.016678,0.018863
129,0.016638,0.018819
130,0.016586,0.018784
131,0.016534,0.018736
132,0.016376,0.018583
133,0.016321,0.018539
134,0.016271,0.018501
135,0.016002,0.018271
136,0.015954,0.018231
137,0.015912,0.018198
138,0.015868,0.01816
139,0.015734,0.018069
140,0.01569,0.018032
141,0.015555,0.017911
142,0.015318,0.017714
143,0.015275,0.017669
144,0.015206,0.017608
145,0.015129,0.017543
146,0.015007,0.017427
147,0.014933,0.01736
148,0.014865,0.017306
