0,0.602544,0.602726
1,0.528095,0.528493
2,0.466263,0.466791
3,0.413508,0.414249
4,0.36803,0.368939
5,0.329173,0.330209
6,0.294899,0.296067
7,0.265033,0.266253
8,0.238954,0.240255
9,0.215642,0.217068
10,0.194504,0.196012
11,0.175747,0.177407
12,0.159149,0.160873
13,0.144391,0.146197
14,0.131184,0.133023
15,0.119384,0.121192
16,0.108569,0.110356
17,0.099106,0.100926
18,0.090389,0.092249
19,0.082655,0.084553
20,0.075724,0.077664
21,0.06942,0.071366
22,0.063705,0.06567
23,0.058697,0.060662
24,0.054131,0.056059
25,0.05003,0.051976
26,0.046247,0.048214
27,0.042862,0.044839
28,0.039669,0.041707
29,0.036785,0.038878
30,0.034197,0.036325
31,0.031846,0.034018
32,0.029643,0.031846
33,0.027689,0.029871
34,0.025933,0.028131
35,0.024322,0.02653
36,0.022817,0.025023
37,0.02146,0.02366
38,0.020193,0.022382
39,0.019056,0.021231
40,0.018033,0.020211
41,0.017034,0.019165
42,0.016239,0.018351
43,0.015445,0.017561
44,0.014732,0.016863
45,0.014037,0.016172
46,0.013303,0.015423
47,0.012723,0.014849
48,0.012203,0.014316
49,0.011745,0.013838
50,0.01128,0.013348
51,0.01088,0.012931
52,0.010497,0.012524
53,0.010156,0.012172
54,0.009837,0.011854
55,0.009566,0.011574
56,0.009271,0.011271
57,0.008798,0.010729
58,0.008607,0.010529
59,0.008383,0.010302
60,0.008098,0.010017
61,0.007906,0.009807
62,0.007597,0.00948
63,0.007438,0.009311
64,0.0073,0.009168
65,0.007112,0.008943
66,0.006874,0.008698
67,0.006675,0.008491
68,0.006473,0.008282
69,0.006307,0.008104
70,0.006108,0.007891
71,0.005935,0.007708
72,0.005783,0.007548
73,0.005652,0.00742
74,0.005584,0.007334
75,0.005455,0.007195
76,0.005341,0.007061
77,0.005225,0.006932
78,0.005127,0.006833
79,0.005034,0.006702
80,0.004937,0.006578
81,0.004839,0.006469
82,0.004782,0.006399
83,0.004723,0.006335
84,0.004617,0.006196
85,0.004487,0.00609
86,0.004431,0.006019
87,0.004231,0.005799
88,0.004155,0.005732
89,0.003987,0.005553
90,0.003957,0.005516
91,0.003874,0.005438
92,0.00382,0.005392
93,0.00366,0.005204
94,0.003628,0.005164
95,0.003492,0.005017
96,0.003437,0.004957
97,0.003372,0.004876
98,0.003302,0.004816
99,0.003272,0.004784
100,0.003246,0.004751
101,0.003162,0.004684
102,0.00311,0.004636
103,0.003056,0.004565
104,0.003034,0.004535
105,0.003014,0.004511
106,0.002966,0.004444
107,0.002943,0.004424
108,0.002876,0.004364
109,0.002846,0.004323
110,0.002826,0.004299
111,0.002771,0.004244
112,0.002731,0.004201
113,0.002702,0.004157
114,0.002687,0.004136
115,0.002637,0.004086
116,0.002611,0.00405
117,0.002595,0.004027
118,0.002548,0.003999
119,0.00251,0.003952
120,0.002474,0.003919
121,0.002459,0.003892
122,0.002419,0.003857
123,0.002409,0.003848
124,0.002397,0.003835
125,0.002368,0.0038
126,0.002334,0.003756
127,0.002298,0.003726
128,0.002287,0.003707
129,0.002276,0.0037
130,0.002252,0.003676
131,0.002218,0.003634
132,0.002209,0.003622
133,0.002192,0.003611
134,0.002179,0.003598
135,0.002128,0.003556
136,0.00212,0.003544
137,0.002112,0.00354
138,0.00207,0.003503
139,0.002045,0.003483
140,0.002019,0.003463
141,0.002009,0.003443
142,0.001995,0.003434
143,0.001985,0.003421
144,0.001968,0.003407
145,0.001963,0.003396
146,0.001955,0.003386
147,0.001928,0.003368
148,0.001912,0.003357
149,0.001899,0.003354
150,0.001884,0.003342
151,0.00187,0.00334
152,0.001853,0.00333
153,0.001836,0.003316
154,0.001831,0.003312
155,0.001796,0.00328
156,0.001784,0.003264
157,0.00178,0.003256
158,0.001768,0.003243
159,0.001753,0.003242
160,0.001746,0.00323
161,0.001735,0.003215
162,0.001712,0.003198
163,0.001704,0.003193
164,0.0017,0.003186
165,0.001688,0.003173
166,0.001679,0.003167
167,0.001672,0.003167
168,0.001663,0.003152
169,0.001654,0.003149
170,0.001635,0.003141
171,0.001624,0.003136
172,0.001609,0.003122
173,0.001596,0.003117
174,0.001584,0.003107
175,0.001579,0.003098
176,0.001573,0.003095
177,0.001566,0.00309
178,0.001562,0.003085
179,0.001558,0.003082
180,0.001551,0.003071
181,0.001547,0.003072
182,0.001541,0.003066
183,0.001535,0.003064
184,0.001525,0.003057
185,0.001512,0.003043
186,0.001508,0.003043
187,0.001502,0.003038
188,0.001493,0.003034
189,0.001489,0.003035
190,0.00148,0.003031
191,0.001471,0.003022
192,0.001456,0.00301
193,0.001453,0.00301
194,0.001448,0.003002
195,0.001443,0.002998
196,0.00144,0.002997
197,0.001435,0.002988
198,0.001426,0.002976
199,0.001419,0.002966
200,0.001416,0.002961
201,0.001412,0.002954
202,0.001408,0.002944
203,0.001402,0.002933
204,0.0014,0.002934
205,0.001387,0.002927
206,0.001382,0.002927
207,0.001377,0.002919
208,0.001374,0.002919
209,0.001369,0.002917
210,0.001363,0.002909
211,0.00136,0.002907
212,0.001355,0.002898
213,0.001339,0.002897
214,0.001334,0.002891
215,0.001329,0.002889
216,0.001322,0.002878
217,0.001319,0.002875
218,0.001316,0.00287
219,0.001308,0.002861
220,0.001304,0.002862
221,0.001297,0.002863
222,0.001292,0.002858
223,0.001289,0.002855
224,0.001284,0.002849
225,0.001283,0.002849
226,0.001276,0.002844
227,0.001272,0.002839
228,0.001268,0.002838
229,0.001265,0.002836
230,0.001264,0.002834
231,0.001262,0.002833
232,0.00126,0.002832
233,0.001254,0.002825
234,0.001244,0.002823
235,0.001241,0.00282
236,0.001234,0.002824
237,0.001233,0.002824
238,0.001228,0.002828
239,0.001222,0.002829
240,0.001216,0.002826
241,0.001213,0.002823
242,0.001211,0.002826
243,0.001202,0.002816
244,0.001201,0.002817
245,0.001191,0.00281
246,0.001181,0.002803
247,0.001178,0.002798
248,0.001176,0.002795
249,0.001169,0.002792
250,0.001167,0.002795
251,0.001163,0.002787
252,0.001157,0.002783
253,0.001152,0.002783
254,0.001142,0.002777
255,0.001137,0.002776
256,0.001133,0.002778
257,0.001128,0.002775
258,0.001122,0.002766
259,0.001116,0.002767
260,0.001113,0.002766
261,0.00111,0.002768
262,0.001107,0.00277
263,0.001105,0.002766
264,0.001103,0.002766
265,0.001094,0.002767
266,0.001088,0.00276
267,0.001086,0.002762
268,0.001083,0.002752
269,0.001081,0.002751
270,0.001077,0.002754
271,0.001069,0.00275
272,0.001067,0.002748
273,0.001064,0.002747
274,0.001059,0.002742
275,0.001055,0.002739
276,0.001053,0.002737
277,0.001051,0.002735
278,0.001047,0.002731
279,0.001044,0.00273
280,0.001041,0.002733
281,0.001036,0.002725
282,0.001033,0.002723
283,0.001031,0.002718
284,0.00103,0.002717
285,0.001023,0.002717
286,0.00102,0.002718
287,0.001014,0.002712
288,0.001011,0.002709
289,0.001009,0.002707
290,0.001002,0.00271
291,0.001,0.002714
292,0.000998,0.002714
293,0.000996,0.002716
294,0.000989,0.002716
295,0.000985,0.002711
296,0.000983,0.002706
297,0.000982,0.002708
298,0.000981,0.002705
299,0.000976,0.002705
300,0.000973,0.002701
301,0.000972,0.002703
302,0.000969,0.002703
303,0.000968,0.002701
304,0.000964,0.002696
305,0.000963,0.002694
306,0.000961,0.002691
307,0.000959,0.002692
308,0.000956,0.002686
309,0.000954,0.002685
310,0.00095,0.002685
311,0.000949,0.002684
312,0.000948,0.002683
313,0.000947,0.002682
314,0.000946,0.002681
315,0.000945,0.002679
316,0.000944,0.002679
317,0.000941,0.00268
318,0.000938,0.002677
319,0.000936,0.002673
320,0.000934,0.002669
321,0.000931,0.002666
322,0.00093,0.002665
323,0.000929,0.002665
324,0.000927,0.002659
325,0.000926,0.002659
326,0.000924,0.00266
327,0.000923,0.002661
328,0.000919,0.002663
329,0.000914,0.002653
330,0.000912,0.002649
331,0.000907,0.002651
332,0.000905,0.002649
333,0.000904,0.002647
334,0.000902,0.002643
335,0.000895,0.002642
336,0.000892,0.002645
337,0.000888,0.002646
338,0.000884,0.00264
339,0.000882,0.002639
340,0.000879,0.002642
341,0.000877,0.002642
342,0.000873,0.002639
343,0.00087,0.002641
344,0.000862,0.002642
345,0.000855,0.002644
346,0.000854,0.002641
347,0.000852,0.002637
348,0.000851,0.002635
349,0.00085,0.002638
350,0.000846,0.002642
351,0.000845,0.002641
352,0.000843,0.00264
353,0.000841,0.002639
354,0.00084,0.002643
355,0.000839,0.002642
356,0.000837,0.002642
357,0.000834,0.002641
358,0.000834,0.00264
359,0.000831,0.002635
360,0.00083,0.002638
361,0.000827,0.002641
362,0.000826,0.002643
363,0.000825,0.002644
364,0.000824,0.002642
365,0.000822,0.002644
366,0.000822,0.002643
367,0.000821,0.002642
368,0.00082,0.002642
369,0.000813,0.002641
370,0.000812,0.002641
371,0.000812,0.002639
372,0.00081,0.002639
373,0.000807,0.002643
374,0.000802,0.002639
375,0.000799,0.002644
376,0.000797,0.002649
377,0.000796,0.002651
378,0.000795,0.002651
379,0.000794,0.002653
380,0.000793,0.002652
381,0.000791,0.002649
382,0.00079,0.002647
383,0.00079,0.002646
384,0.000788,0.002647
385,0.000787,0.002644
386,0.000786,0.002642
387,0.000783,0.002637
388,0.000781,0.002632
389,0.00078,0.00263
390,0.000779,0.002631
391,0.000778,0.002628
392,0.000777,0.002628
393,0.000773,0.002633
394,0.000771,0.002631
395,0.00077,0.002631
396,0.000768,0.002634
397,0.000768,0.002634
398,0.000767,0.002638
399,0.000767,0.002636
400,0.000764,0.00263
401,0.000763,0.002627
402,0.000761,0.002626
403,0.000759,0.002626
404,0.000758,0.002627
405,0.000755,0.002628
406,0.000754,0.00263
407,0.000753,0.002629
408,0.000752,0.00263
409,0.000749,0.002629
410,0.000745,0.002627
411,0.000741,0.002628
412,0.000738,0.002628
413,0.000735,0.002629
