0,0.60159,0.601478
1,0.526357,0.526247
2,0.463494,0.463385
3,0.410581,0.410301
4,0.36511,0.364817
5,0.325907,0.325669
6,0.291838,0.291631
7,0.262139,0.262021
8,0.236236,0.236179
9,0.213171,0.213219
10,0.192951,0.193026
11,0.174925,0.175086
12,0.158985,0.159184
13,0.14485,0.145136
14,0.13217,0.132523
15,0.120808,0.121196
16,0.110475,0.110903
17,0.101152,0.101667
18,0.092927,0.093505
19,0.08563,0.086281
20,0.079116,0.07984
21,0.073249,0.074046
22,0.067995,0.068841
23,0.063292,0.064191
24,0.05893,0.05989
25,0.055014,0.05602
26,0.051487,0.052524
27,0.048308,0.049383
28,0.045393,0.046545
29,0.042892,0.044058
30,0.040501,0.041709
31,0.038358,0.039617
32,0.036352,0.037646
33,0.034642,0.035971
34,0.033117,0.034488
35,0.031399,0.032859
36,0.029961,0.031487
37,0.028569,0.030201
38,0.027294,0.029007
39,0.026225,0.028
40,0.025277,0.027127
41,0.024461,0.026338
42,0.023669,0.02562
43,0.022588,0.02464
44,0.021875,0.023975
45,0.021222,0.023363
46,0.020523,0.0227
47,0.019887,0.022108
48,0.019306,0.021606
49,0.018756,0.021104
50,0.018371,0.020735
51,0.017941,0.020332
52,0.017563,0.019975
53,0.017161,0.019622
54,0.016838,0.019319
55,0.016421,0.018954
56,0.016097,0.018627
57,0.01581,0.018347
58,0.015504,0.018042
59,0.015308,0.017856
60,0.015028,0.017575
61,0.014732,0.017288
62,0.014456,0.017043
63,0.014214,0.016805
64,0.013997,0.01661
65,0.013797,0.016397
66,0.013572,0.016214
67,0.013437,0.016102
68,0.013272,0.015931
69,0.013067,0.015765
70,0.012943,0.015659
71,0.012837,0.01557
72,0.012675,0.015436
73,0.012549,0.01532
74,0.012379,0.01516
75,0.012267,0.015078
76,0.012165,0.014985
77,0.012076,0.01489
78,0.011863,0.014724
79,0.011756,0.014649
80,0.011555,0.014441
81,0.011461,0.014384
82,0.011348,0.014304
83,0.011284,0.014257
84,0.011243,0.01421
85,0.011097,0.014129
86,0.011037,0.014075
87,0.010985,0.014023
88,0.010938,0.013984
89,0.010797,0.013837
90,0.010566,0.013681
91,0.010467,0.01358
92,0.010359,0.01349
93,0.010181,0.013301
94,0.010146,0.013277
95,0.00998,0.013157
96,0.009888,0.013076
97,0.009828,0.013021
98,0.00966,0.012901
99,0.009571,0.012807
100,0.009499,0.012761
101,0.009448,0.01274
102,0.009408,0.012695
103,0.009379,0.012678
104,0.009187,0.012547
105,0.009106,0.012519
106,0.009059,0.012481
107,0.008996,0.012445
108,0.008966,0.01243
109,0.008839,0.012363
110,0.00871,0.012234
111,0.008657,0.012172
112,0.008569,0.012148
113,0.008548,0.012137
114,0.008521,0.012116
115,0.008448,0.012081
116,0.008348,0.012023
117,0.008298,0.011976
118,0.008282,0.011956
119,0.008263,0.011934
120,0.008158,0.011851
121,0.008111,0.011806
122,0.008065,0.011772
123,0.007998,0.011742
124,0.007945,0.011701
125,0.007934,0.011704
126,0.007877,0.011655
127,0.007849,0.011628
128,0.007776,0.011558
129,0.007705,0.011497
130,0.007617,0.01146
131,0.007569,0.011423
132,0.007556,0.01141
133,0.00753,0.01138
134,0.007517,0.011371
135,0.007455,0.011325
136,0.007346,0.011233
137,0.007292,0.011161
138,0.00725,0.011139
139,0.007236,0.011126
140,0.007193,0.011112
141,0.007147,0.011077
142,0.007097,0.011033
143,0.007034,0.010988
144,0.006964,0.010958
145,0.00694,0.01095
146,0.006931,0.010944
147,0.006881,0.010912
148,0.006861,0.010911
149,0.006852,0.010902
150,0.006844,0.010904
151,0.006804,0.010875
152,0.006736,0.010834
153,0.006693,0.010807
154,0.006673,0.010809
155,0.006618,0.010789
156,0.006556,0.010785
157,0.006521,0.010778
158,0.006484,0.010765
159,0.006443,0.010743
160,0.006423,0.010722
161,0.006408,0.010718
162,0.006402,0.010723
163,0.006388,0.010711
164,0.006351,0.010704
165,0.00633,0.010689
166,0.006279,0.010672
167,0.00626,0.010656
168,0.006226,0.010642
169,0.006216,0.010641
170,0.006208,0.010642
171,0.0062,0.010645
172,0.006178,0.010642
173,0.006137,0.010639
174,0.006115,0.010622
175,0.006065,0.010601
176,0.006034,0.010608
177,0.005985,0.01059
178,0.005978,0.010593
179,0.005956,0.010577
180,0.005927,0.010557
181,0.005908,0.010524
182,0.005883,0.010506
183,0.005851,0.010498
184,0.005844,0.010495
185,0.005821,0.010506
186,0.005807,0.010493
187,0.005782,0.01048
