0,0.601525,0.601785
1,0.526356,0.526861
2,0.463606,0.464342
3,0.410492,0.411357
4,0.364892,0.365917
5,0.325692,0.326875
6,0.291698,0.292885
7,0.262026,0.263267
8,0.236086,0.237419
9,0.213078,0.214517
10,0.192862,0.194378
11,0.174939,0.176517
12,0.158871,0.160541
13,0.144744,0.146464
14,0.131935,0.133796
15,0.120554,0.122497
16,0.110425,0.11245
17,0.101047,0.10313
18,0.09272,0.094851
19,0.085349,0.087514
20,0.078771,0.08098
21,0.072892,0.075139
22,0.067587,0.069832
23,0.062903,0.065213
24,0.058599,0.060961
25,0.054625,0.056999
26,0.05107,0.05346
27,0.047879,0.05029
28,0.044985,0.047439
29,0.042403,0.044895
30,0.040114,0.04266
31,0.03792,0.040535
32,0.035861,0.038516
33,0.034081,0.036773
34,0.032534,0.035288
35,0.031154,0.033964
36,0.02982,0.032672
37,0.02862,0.031536
38,0.027556,0.030522
39,0.02657,0.029563
40,0.025688,0.028729
41,0.024804,0.027893
42,0.023782,0.026948
43,0.023114,0.026349
44,0.022277,0.025582
45,0.021441,0.02478
46,0.020664,0.024032
47,0.020046,0.023445
48,0.01956,0.02294
49,0.019044,0.022442
50,0.018542,0.021985
51,0.01818,0.02163
52,0.01786,0.021327
53,0.017455,0.020936
54,0.017147,0.020604
55,0.016868,0.02035
56,0.01664,0.02014
57,0.016389,0.019872
58,0.016191,0.019693
59,0.015895,0.01944
60,0.015734,0.019285
61,0.015377,0.019004
62,0.01511,0.018752
63,0.014886,0.018556
64,0.014546,0.018249
65,0.014363,0.018068
66,0.014078,0.017843
67,0.013894,0.017675
68,0.013746,0.017543
69,0.013597,0.01742
70,0.013494,0.017331
71,0.013338,0.017193
72,0.013172,0.017057
73,0.013073,0.016975
74,0.012714,0.016691
75,0.012638,0.01664
76,0.012553,0.016574
77,0.012446,0.016475
78,0.012347,0.016392
79,0.012229,0.016291
80,0.012077,0.016165
81,0.012003,0.016106
82,0.011807,0.015956
83,0.011642,0.015772
84,0.0115,0.015653
85,0.01138,0.015554
86,0.01127,0.015442
87,0.011135,0.015309
88,0.011044,0.01523
89,0.010993,0.01519
90,0.010911,0.015105
91,0.010832,0.015023
92,0.010588,0.014868
93,0.010533,0.014823
94,0.010478,0.014765
95,0.010408,0.014718
96,0.010369,0.014686
97,0.010312,0.014646
98,0.010219,0.014575
99,0.010166,0.014521
100,0.010135,0.014496
101,0.009989,0.01437
102,0.009756,0.014213
103,0.009693,0.014164
104,0.009645,0.014133
105,0.009613,0.014112
106,0.009429,0.013985
107,0.009405,0.013961
108,0.009233,0.013901
109,0.009202,0.013872
110,0.009176,0.013848
111,0.009156,0.013828
112,0.009137,0.013822
113,0.009044,0.013773
114,0.009016,0.013759
115,0.008996,0.013756
116,0.008927,0.013701
117,0.008852,0.013673
118,0.008791,0.013629
119,0.00877,0.013621
120,0.008751,0.0136
121,0.008723,0.013578
122,0.008704,0.013564
123,0.008514,0.013455
124,0.008493,0.013441
125,0.008475,0.013432
126,0.008455,0.013422
127,0.008417,0.013388
128,0.00826,0.013315
129,0.00819,0.013284
130,0.008029,0.013201
131,0.008016,0.013201
132,0.008004,0.013191
133,0.007942,0.013159
134,0.007929,0.013153
135,0.007913,0.013136
136,0.007903,0.013131
137,0.007888,0.01312
138,0.00788,0.013115
139,0.007873,0.01311
140,0.007828,0.01306
141,0.007763,0.013049
142,0.007746,0.013038
143,0.007727,0.013035
144,0.007709,0.013023
145,0.007662,0.012992
146,0.007586,0.012935
147,0.007545,0.012907
148,0.007506,0.012879
149,0.007467,0.012853
150,0.007435,0.012826
151,0.007428,0.012823
152,0.007416,0.012818
153,0.007377,0.012786
154,0.00736,0.012778
155,0.007343,0.012767
156,0.007326,0.01276
157,0.007239,0.012683
158,0.007155,0.012606
159,0.007099,0.012571
160,0.00709,0.012572
161,0.007074,0.012564
162,0.007027,0.012545
163,0.007008,0.012529
164,0.006977,0.012516
165,0.006928,0.012481
166,0.00692,0.01248
167,0.006873,0.012466
168,0.006843,0.012468
169,0.006822,0.012467
170,0.006784,0.012457
171,0.006773,0.01246
172,0.006764,0.012457
173,0.00671,0.012411
174,0.006703,0.012408
175,0.006692,0.012401
176,0.006631,0.012359
177,0.006617,0.012342
178,0.006611,0.012347
179,0.00659,0.012338
180,0.006584,0.01233
181,0.006578,0.012335
182,0.006568,0.012339
183,0.006523,0.01231
184,0.006442,0.012275
185,0.006416,0.012264
186,0.006409,0.012252
187,0.006402,0.012252
188,0.006375,0.012243
189,0.006372,0.012236
190,0.006364,0.012234
191,0.006359,0.012231
192,0.006323,0.012228
193,0.006298,0.012211
194,0.006283,0.012204
195,0.006249,0.012206
196,0.006245,0.012197
197,0.006239,0.012193
198,0.006227,0.012189
199,0.006184,0.012187
200,0.006155,0.012196
201,0.006149,0.012201
202,0.00611,0.012187
203,0.006086,0.012181
204,0.006075,0.012172
205,0.006055,0.012159
206,0.006037,0.012147
207,0.005993,0.012119
208,0.005957,0.012095
209,0.00592,0.012084
210,0.005912,0.012078
211,0.005878,0.012056
212,0.00586,0.012058
213,0.005848,0.012058
214,0.005843,0.01206
215,0.005838,0.012063
216,0.005823,0.01205
217,0.005818,0.012051
218,0.005811,0.012057
219,0.005777,0.012054
220,0.005773,0.01206
221,0.005764,0.012055
222,0.005763,0.012058
223,0.005758,0.012052
224,0.005756,0.012058
225,0.005735,0.012056
226,0.005726,0.012046
227,0.00571,0.012036
228,0.005691,0.012021
229,0.005687,0.012014
230,0.005665,0.012004
231,0.00563,0.011984
232,0.005624,0.011986
233,0.00562,0.011978
234,0.005598,0.011954
235,0.005566,0.01195
236,0.005546,0.011937
237,0.005534,0.01194
238,0.005531,0.011937
239,0.005526,0.011941
240,0.005516,0.011949
241,0.005513,0.011952
242,0.005508,0.011953
243,0.005492,0.011963
244,0.00549,0.011962
245,0.005481,0.011953
246,0.005477,0.011951
247,0.005454,0.011935
248,0.00544,0.01194
249,0.005435,0.011935
250,0.005428,0.01193
251,0.005421,0.01192
252,0.005419,0.011923
253,0.005413,0.011919
254,0.005406,0.011922
255,0.005404,0.011926
256,0.005398,0.01193
257,0.00539,0.011923
258,0.005384,0.011917
259,0.005378,0.011926
260,0.005372,0.011937
261,0.005341,0.01193
262,0.005336,0.011931
263,0.005334,0.011933
264,0.005325,0.011934
265,0.005312,0.01193
266,0.005293,0.011928
267,0.005289,0.011925
268,0.00526,0.011929
269,0.00525,0.011922
270,0.005232,0.011914
271,0.005206,0.011904
272,0.005183,0.011897
273,0.005165,0.011885
274,0.005129,0.011865
275,0.005095,0.011832
276,0.005063,0.011796
277,0.005053,0.011801
278,0.005046,0.011799
279,0.00503,0.011776
280,0.005014,0.011782
281,0.005003,0.011784
282,0.00499,0.011775
283,0.004979,0.011765
284,0.00497,0.011764
285,0.004967,0.011761
286,0.004963,0.011757
287,0.004956,0.011761
288,0.004953,0.011761
289,0.004949,0.011756
290,0.004944,0.011765
291,0.004937,0.011762
292,0.004923,0.011772
293,0.004908,0.011759
294,0.004851,0.01176
295,0.004839,0.011757
296,0.004829,0.01177
297,0.004822,0.011768
298,0.004819,0.011768
299,0.004804,0.011765
300,0.004801,0.011772
301,0.004798,0.011773
302,0.004787,0.011783
303,0.004784,0.011777
304,0.004776,0.011776
305,0.004768,0.011772
306,0.004765,0.011775
307,0.004758,0.011774
308,0.004754,0.011773
309,0.004749,0.011768
310,0.004746,0.011768
311,0.004743,0.01177
312,0.004715,0.011766
313,0.004712,0.011764
314,0.004709,0.011765
315,0.004698,0.011765
316,0.004685,0.011752
317,0.004678,0.011749
318,0.004676,0.011749
319,0.004674,0.011749
320,0.00467,0.01175
321,0.004666,0.011751
322,0.004662,0.011754
323,0.004658,0.011752
324,0.004654,0.011753
325,0.004651,0.011756
326,0.004649,0.011761
327,0.004641,0.011763
328,0.004635,0.011761
329,0.004631,0.01176
330,0.004626,0.011763
331,0.004603,0.011767
332,0.004573,0.011752
333,0.004549,0.011758
334,0.004545,0.011758
335,0.004535,0.011779
336,0.004533,0.011779
337,0.004515,0.01179
338,0.004505,0.011797
339,0.004498,0.011798
340,0.004458,0.011804
341,0.004457,0.011801
342,0.004421,0.011814
343,0.004413,0.011817
344,0.004409,0.011813
345,0.004397,0.011794
346,0.004384,0.0118
347,0.004381,0.011802
348,0.004367,0.011791
349,0.004351,0.011785
350,0.004347,0.011789
351,0.004343,0.011785
352,0.004328,0.011789
353,0.004326,0.011792
354,0.004325,0.011792
355,0.004312,0.011795
356,0.00431,0.011802
357,0.004307,0.011804
358,0.004299,0.011807
359,0.004296,0.011803
360,0.004292,0.011804
361,0.004288,0.011805
362,0.004286,0.011802
363,0.004284,0.011803
364,0.00428,0.011797
365,0.004279,0.011801
366,0.004276,0.011801
367,0.004273,0.011798
