0,0.6237,0.623815
1,0.563916,0.564185
2,0.511505,0.511849
3,0.465133,0.465546
4,0.424519,0.424963
5,0.388166,0.388665
6,0.35558,0.356165
7,0.326455,0.327075
8,0.300327,0.301077
9,0.276426,0.277157
10,0.255019,0.255844
11,0.235518,0.236306
12,0.217568,0.218397
13,0.20143,0.202299
14,0.186594,0.187523
15,0.172925,0.173835
16,0.160512,0.161418
17,0.148865,0.149811
18,0.138172,0.139115
19,0.128379,0.129341
20,0.119306,0.120311
21,0.111084,0.112072
22,0.103348,0.104384
23,0.096337,0.097388
24,0.089828,0.090886
25,0.083836,0.084916
26,0.078295,0.07939
27,0.073137,0.074257
28,0.068394,0.069557
29,0.064013,0.065165
30,0.059958,0.061132
31,0.05621,0.057412
32,0.052687,0.053872
33,0.049437,0.050651
34,0.046457,0.047715
35,0.043641,0.04494
36,0.04108,0.042406
37,0.038689,0.040033
38,0.036494,0.037826
39,0.034418,0.035757
40,0.032465,0.033827
41,0.030713,0.032067
42,0.029061,0.030397
43,0.02745,0.028808
44,0.025997,0.027355
45,0.024624,0.025992
46,0.023369,0.024736
47,0.022173,0.023558
48,0.02109,0.022467
49,0.020065,0.021449
50,0.019143,0.020527
51,0.018272,0.019649
52,0.017433,0.018824
53,0.016685,0.018072
54,0.015966,0.017352
55,0.015275,0.016661
56,0.014641,0.016058
57,0.014046,0.015489
58,0.013478,0.014923
59,0.012955,0.014391
60,0.01248,0.013927
61,0.012022,0.013482
62,0.011615,0.01308
63,0.011227,0.012702
64,0.010859,0.012342
65,0.010518,0.011995
66,0.010189,0.011671
67,0.009874,0.011347
68,0.009592,0.011067
69,0.009322,0.010802
70,0.009065,0.010537
71,0.008843,0.010311
72,0.008631,0.010111
73,0.008415,0.009895
74,0.008229,0.009703
75,0.008057,0.009538
76,0.007889,0.00937
77,0.007739,0.009218
78,0.007602,0.009084
79,0.007421,0.008893
80,0.007247,0.00872
81,0.00712,0.008588
82,0.00701,0.008484
83,0.006896,0.008372
84,0.006754,0.008234
85,0.006607,0.008105
86,0.006526,0.008026
87,0.006439,0.007942
88,0.006321,0.007819
89,0.006213,0.007724
90,0.006095,0.007621
91,0.005981,0.007516
92,0.005905,0.007437
93,0.0058,0.007339
94,0.005729,0.007266
95,0.005615,0.007142
96,0.005525,0.00706
97,0.005426,0.006957
98,0.005367,0.006902
99,0.005276,0.006829
100,0.005224,0.006778
101,0.005131,0.006707
102,0.005062,0.006639
103,0.004986,0.00656
104,0.00492,0.006503
105,0.004833,0.006427
106,0.004781,0.00638
107,0.004726,0.006316
108,0.00466,0.006233
109,0.004616,0.00619
110,0.004556,0.006127
111,0.004507,0.006074
112,0.004461,0.006004
113,0.004416,0.005977
114,0.004355,0.005938
115,0.004307,0.005878
116,0.004263,0.005836
117,0.004195,0.005774
118,0.004162,0.005746
119,0.004114,0.00569
120,0.004079,0.00565
121,0.004028,0.005595
122,0.003983,0.005561
123,0.00395,0.005525
124,0.003923,0.005486
125,0.003882,0.005432
126,0.003827,0.005385
127,0.00377,0.005325
128,0.003715,0.005272
129,0.003681,0.005239
130,0.003636,0.005193
131,0.003614,0.005176
132,0.003578,0.005136
133,0.003525,0.005094
134,0.003491,0.005046
135,0.003449,0.005005
136,0.003412,0.004971
137,0.003377,0.004919
138,0.003343,0.004896
139,0.003319,0.004887
140,0.003284,0.004857
141,0.003262,0.004841
142,0.003237,0.004824
143,0.003212,0.004801
144,0.003188,0.004781
145,0.003162,0.004752
146,0.003135,0.004726
147,0.003114,0.004704
148,0.003095,0.004684
149,0.003067,0.004669
150,0.00305,0.004655
151,0.003025,0.004635
152,0.003001,0.004604
153,0.002974,0.004578
154,0.002958,0.004565
155,0.002948,0.004557
156,0.002929,0.004542
157,0.002906,0.00452
158,0.002878,0.004507
159,0.002857,0.004483
160,0.002839,0.004471
161,0.002828,0.004466
162,0.002801,0.004442
163,0.002784,0.004422
164,0.002772,0.004406
165,0.002756,0.004394
166,0.002739,0.004377
167,0.002726,0.004376
168,0.002713,0.004365
169,0.002702,0.004357
170,0.002691,0.00435
171,0.002676,0.004338
172,0.00266,0.004324
173,0.002646,0.004307
174,0.002632,0.004292
175,0.002621,0.004285
176,0.002614,0.004278
177,0.002602,0.004272
178,0.002592,0.00427
179,0.002576,0.004273
180,0.002562,0.004273
181,0.002556,0.004265
182,0.00255,0.004259
183,0.002535,0.00424
184,0.002517,0.004214
185,0.002506,0.004204
186,0.002493,0.004184
187,0.002486,0.004176
188,0.002475,0.004166
189,0.00247,0.004166
190,0.002464,0.004161
191,0.002452,0.004153
192,0.002439,0.00414
193,0.002427,0.004132
194,0.002421,0.004126
195,0.00241,0.004111
196,0.002399,0.004104
197,0.002386,0.004089
